Player Name,Team,Position,Year,GP,GS,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,REB,OREB,AST,STL,BLK,PF,TO,+/-,DD,TD,POTG,PER,TS%,EFG%
Jake Joseph,Free Agent,G,R,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
James Bowers,Free Agent,F,1,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Nick Bradford,Free Agent,SF,1,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Kyle Osborne,Free Agent,GF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Mathew Conley,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Russell McCormick,Free Agent,PG,1,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Alvin Heath,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Johnny Anderson,Free Agent,FC,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Julius Harper,Free Agent,PF,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Patrice Coburn,Free Agent,C,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Ray Sweeney,Free Agent,PG,2,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Adam Davenport,Free Agent,G,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Jake Randall,Free Agent,PG,1,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Leonard Blake,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Antonio Barnett,Free Agent,GF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Stuart Harrell,Free Agent,GF,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Latrell Antaya,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Stanley Terry,Free Agent,F,1,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Ben Wade,Free Agent,PG,15,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Robert Underwood,Free Agent,PF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Clayton Bradley,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Justin Sanders,Free Agent,FC,12,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Andre Prince,Free Agent,G,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Allen Lucas,Free Agent,G,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Clayton Patrick,Free Agent,FC,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Ray King,Free Agent,G,1,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Harvey Glover,Free Agent,G,12,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Bob Long,Free Agent,F,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Jerry Moss,Free Agent,SF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Marshall Rogers,Free Agent,PG,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Joey Stephenson,Free Agent,SF,1,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Steven Severson,Free Agent,SG,10,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Justin Jackson,Free Agent,G,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Jeffery Waters,Free Agent,C,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Max Sherman,Free Agent,PG,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Douglas Marshall,Free Agent,SF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Arnold Anthony,Free Agent,C,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Charlie Cannon,Free Agent,GF,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Steve Nelson,Free Agent,GF,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Edwin Woods,Free Agent,PG,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Mark Harvey,Free Agent,F,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Floyd Bruce,Free Agent,GF,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Duncan Ratelle,Free Agent,SG,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
William Parks,Free Agent,GF,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Jay Heath,Free Agent,PG,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Chester Neal,Free Agent,C,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Steven Webster,Free Agent,C,10,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Joe Robbins,Free Agent,G,12,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Vernon Cook,Free Agent,G,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Jimmie Lane,Free Agent,C,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Marshall Ball,Free Agent,PG,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Max Mullins,Free Agent,G,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Claude Watts,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Gerard Harrison,Free Agent,C,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Bradley Meyer,Free Agent,GF,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Brett Love,Free Agent,GF,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Frederick Wright,Free Agent,PF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Lawrence Roy,Free Agent,F,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Tarheeb Walters,Free Agent,C,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Ryatt Beshay,Free Agent,C,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Leon Fisher,Free Agent,G,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Daryl Beck,Free Agent,G,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Marshall Beasley,Free Agent,GF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Mathew Huffman,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Bob Thomas,Free Agent,G,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Gregory Johnson,Free Agent,G,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Shannon Wagner,Free Agent,GF,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Larry Poole,Free Agent,C,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Anthony Caldwell,Free Agent,FC,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Clayton Hodges,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Dwight Saunders,Free Agent,SF,12,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Leon Hancock,Free Agent,G,8,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Brian Brown,Free Agent,SF,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Clayton Morris,Free Agent,C,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Clarence Lowe,Free Agent,G,12,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Nick Drake,Free Agent,SG,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Troy Booth,Free Agent,F,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Homer Shepherd,Free Agent,PG,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Garry Snyder,Free Agent,F,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Shannon Harrell,Free Agent,SG,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Roman Smith-Hensley,Free Agent,GF,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Robin Peters,Free Agent,GF,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Latrell Bindi,Free Agent,G,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Daryl Evans,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Leon Lowe,Free Agent,F,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Trevor Allison,Free Agent,PG,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Andrew Goodwin,Free Agent,C,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Tyrone Combs,Free Agent,F,10,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Charlie Patton,Free Agent,C,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Seth Wiggins,Free Agent,GF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Jimmy Bradley,Free Agent,FC,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Jeremiah Perkins,Free Agent,GF,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Leonard Lawrence,Free Agent,G,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Oscar Lewis,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Tannar Lannan,Free Agent,GF,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Felipe Ribeiro,Free Agent,SF,2,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Tyrone Drake,Free Agent,GF,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Ted Sherman,Free Agent,FC,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Everett McGuire,Free Agent,C,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Marc Sherman,Free Agent,F,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Russell Stone,Free Agent,FC,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Clayton Maxwell,Free Agent,C,3,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
John Stephenson,Free Agent,G,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Claude Blake,Free Agent,FC,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Clifford Peterson,Free Agent,FC,4,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Carlton Bates,Free Agent,GF,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Patrick Carpenter,Free Agent,PF,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Kashtin Greyeyes,Free Agent,FC,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Zachary Shields,Free Agent,C,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Riley Robitaille,Free Agent,C,10,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Scott Abbott,Free Agent,GF,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Christian Fuller,Free Agent,GF,11,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Ronald Oliver,Free Agent,SG,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Lyle Boyer,Free Agent,F,12,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Tyler Farrell,Free Agent,GF,5,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Sonny Sabre,Free Agent,PG,8,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Phillip Horn,Free Agent,C,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Randy Sweeney,Free Agent,C,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Christopher Dennis,Free Agent,GF,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Justin Massey,Free Agent,PF,7,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Rodney Buchanan,Free Agent,G,8,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Barry Lang,Free Agent,FC,8,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Walter Beil,Free Agent,F,6,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
Mike Walsh,Free Agent,C,10,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
John White,Free Agent,C,9,0,0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
